food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
110858,20868,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110859,20868,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
110860,20868,Hamburger Bun,,145,2.3,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
110861,20868,Chicken Breast,5 oz,180,2,0,0,120,55,0,0,0,0,0,0,0,0,0,0,0
110862,20868,BBQ Sauce,1 oz,12,0.3,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0
110863,20868,Lettuce,1 oz,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110864,20868,Tomato Slice,1 oz,31,0.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
110865,20868,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110866,20868,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
110867,20868,Hamburger Bun,,145,2.3,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
110868,20868,Chicken Breast,5 oz,180,2,0,0,120,55,0,0,0,0,0,0,0,0,0,0,0
110869,20868,Cajun Spice Lettuce,1 oz,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110870,20868,Tomato Slice,1 oz,31,0.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
110871,20868,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110872,20868,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
110873,20868,Hamburger Bun,,145,2.3,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
110874,20868,Chicken Fillet,4 oz,180,6,0,0,40,780,0,0,0,0,0,0,0,0,0,0,0
110875,20868,Lettuce,1 oz,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110876,20868,Tomato Slice,1 oz,31,0.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
110877,20868,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110878,20868,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
110879,20869,Hamburger Bun,,145,2.3,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
110880,20869,Turkey Patti,4 oz,200,12,0,0,100,360,0,0,0,0,0,0,0,0,0,0,0
110881,20869,Lettuce,1 oz,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110882,20869,Tomato Slice,1 oz,31,0.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
110883,20869,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110884,20869,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
110885,20869,Hamburger Bun,,145,2.3,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0
110886,20869,Turkey Patti,4 oz,107,1,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0
110887,20869,Lettuce,1 oz,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110888,20869,Tomato Slice,1 oz,31,0.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
110889,20869,Onion Slice,1 oz,14,0.1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
110890,20869,Pickle Slices,4 slices,22,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0
